3.38185032582039E-7	1.0795888544683316	
3.38185032582039E-7	1.0795888544683316	
3.38185032582039E-7	1.0795888544683316	
0.020722042186757522	1.0792106588958659	
0.020722042186757522	1.0792106588958659	
0.020722042186757522	1.0792106588958659	
0.05486212660644077	1.078874791476846	
0.06565741303828361	1.0758050423856305	
0.07998264895494621	1.0754868486292213	
0.08948675079229004	1.0738636900104075	
0.10192636305082234	1.0720901479114588	
0.11265013309212643	1.0698406430458647	
0.12123800668370326	1.0675925295383177	
0.13590364373488997	1.062735406057218	
0.14755791222031828	1.0600057824301656	
0.1604838946339234	1.0576754633867655	
0.1721633084348967	1.0541869159380166	
0.18294175885180733	1.0483227637319859	
0.19600714373993766	1.0457019225741697	
0.20823590661683464	1.0401782253827327	
0.21925550090159523	1.037324470489232	
0.2299332218964832	1.0328421565364418	
0.24484296412561782	1.0241247826652933	
0.2591571625312224	1.0186462339149798	
0.2716766201705043	1.0119886641426703	
0.2843642748193522	1.005749602070349	
0.29845095166529934	0.9975789854723733	
0.3091815292591562	0.9926546086527849	
0.3240992282209144	0.9842707197680918	
0.3323760262154493	0.978219441307138	
0.3507266807907575	0.9657967301795155	
0.3641002887281511	0.9584617875197456	
0.37790206650104613	0.9499588471901019	
0.38934580560990995	0.9416881093937998	
0.40193834478115625	0.9309196829927817	
0.4151708396889693	0.9208226813381468	
0.42756499028960615	0.9117107935577857	
0.44238997833091936	0.8998733954612541	
0.45421233500731434	0.8901270188790926	
0.4680698924461051	0.8808260659165564	
0.480331130132295	0.8672774400827926	
0.4921387145411102	0.8506637288452108	
0.5028871074077553	0.8406265569878494	
0.5178279362325852	0.8323509066392977	
0.5275404580882063	0.8225797680258945	
0.5406515373667821	0.810449438763035	
0.5513361045379331	0.7993622708830491	
0.5645201252452505	0.7813158144464054	
0.5782917826716398	0.7730501606243632	
0.5893047169584359	0.7607221563100984	
0.5987127914095426	0.7447781431941396	
0.6119213296334807	0.734576397573806	
0.6235134733762708	0.7212841546357575	
0.6333318010865846	0.7113146653520837	
0.6446079061282777	0.6981941770985871	
0.6551146156139962	0.6881530884782385	
0.6623792101242363	0.6705500140137325	
0.6766988736094682	0.6534055262844549	
0.688121263794928	0.6438009434915383	
0.6965670491463679	0.6341828839013037	
0.7081294680671286	0.6197270071691545	
0.7179694425612013	0.6053842125974571	
0.7274404498334439	0.5921914354258413	
0.7393509594348885	0.579843523598655	
0.7439955272822086	0.5620394120077059	
0.7554593273722312	0.5546312192439089	
0.7712666730241421	0.5348283352742847	
0.7761829833725656	0.5287158747370718	
0.7804965851066896	0.5142168498035983	
0.7919783459277479	0.5023604575615507	
0.8023874758785277	0.48930484918477835	
0.8116460601992549	0.4734509600433656	
0.8171367965782212	0.46214964158736044	
0.8258548679762217	0.4519482830637368	
0.8334596792387549	0.44017708853876636	
0.8416905396763061	0.4278932715306362	
0.8499839682004897	0.4148415484441865	
0.8560125734901043	0.40436039187139694	
0.8674521087330247	0.38688339024409674	
0.8720566062983862	0.37966137337373024	
0.8788269121103082	0.3672891837645837	
0.8865238899724506	0.3550711170710144	
0.8955075029379443	0.34191692330093776	
0.9012163810620734	0.3308049695740247	
0.9085004078917784	0.31868299958717744	
0.9149550123212842	0.30681111943734046	
0.9239133971866585	0.2946244907139801	
0.9277343742884088	0.2847889507799692	
0.9355922088655302	0.2734172516403857	
0.9412157556219858	0.26325553176634797	
0.9480936582990933	0.25242322489523517	
0.9532938911499954	0.2419864620087813	
0.9670300987541565	0.21523954687991662	
0.9670300987541565	0.21523954687991662	
0.9740323350625789	0.20756205497964741	
0.9805340643994812	0.19304642936708105	
0.98856994569147	0.18285245061812544	
0.9911043399443707	0.17391001752832846	
0.9951791270930527	0.1663896219209458	
0.9991435236601626	0.1594119082890836	
